city_name,province_name,value,date
舟山市,浙江省,1.18,20200114
台州市,浙江省,1.16,20200114
深圳市,广东省,1.16,20200114
金华市,浙江省,1.12,20200114
广州市,广东省,1.04,20200114
扬州市,江苏省,1.03,20200114
武汉市,湖北省,0.84,20200114
镇江市,江苏省,0.82,20200114
成都市,四川省,0.79,20200114
芜湖市,安徽省,0.69,20200114
天津市,天津市,0.68,20200114
西安市,陕西省,0.67,20200114
重庆市,重庆市,0.65,20200114
徐州市,江苏省,0.64,20200114
阜阳市,安徽省,0.63,20200114
郑州市,河南省,0.62,20200114
青岛市,山东省,0.61,20200114
六安市,安徽省,0.6,20200114
淮安市,江苏省,0.58,20200114
厦门市,福建省,0.58,20200114
宣城市,安徽省,0.57,20200114
长沙市,湖南省,0.52,20200114
宿迁市,江苏省,0.49,20200114
临沂市,山东省,0.48,20200114
蚌埠市,安徽省,0.48,20200114
南昌市,江西省,0.46,20200114
福州市,福建省,0.45,20200114
济南市,山东省,0.44,20200114
淮南市,安徽省,0.44,20200114
大连市,辽宁省,0.43,20200114
滁州市,安徽省,0.41,20200114
哈尔滨市,黑龙江省,0.41,20200114
上饶市,江西省,0.39,20200114
连云港市,江苏省,0.37,20200114
信阳市,河南省,0.36,20200114
苏州市,江苏省,20.87,20200115
嘉兴市,浙江省,5.14,20200115
杭州市,浙江省,4.98,20200115
南通市,江苏省,4.94,20200115
无锡市,江苏省,3.64,20200115
北京市,北京市,3.64,20200115
南京市,江苏省,3.21,20200115
宁波市,浙江省,2.85,20200115
常州市,江苏省,1.89,20200115
盐城市,江苏省,1.8,20200115
合肥市,安徽省,1.6,20200115
绍兴市,浙江省,1.45,20200115
湖州市,浙江省,1.44,20200115
温州市,浙江省,1.38,20200115
泰州市,江苏省,1.33,20200115
金华市,浙江省,1.29,20200115
深圳市,广东省,1.26,20200115
舟山市,浙江省,1.24,20200115
广州市,广东省,1.13,20200115
台州市,浙江省,1.09,20200115
扬州市,江苏省,0.94,20200115
成都市,四川省,0.88,20200115
武汉市,湖北省,0.83,20200115
镇江市,江苏省,0.8,20200115
徐州市,江苏省,0.75,20200115
重庆市,重庆市,0.72,20200115
阜阳市,安徽省,0.69,20200115
西安市,陕西省,0.68,20200115
青岛市,山东省,0.67,20200115
六安市,安徽省,0.65,20200115
淮南市,安徽省,0.65,20200115
天津市,天津市,0.65,20200115
芜湖市,安徽省,0.63,20200115
宣城市,安徽省,0.58,20200115
淮安市,江苏省,0.56,20200115
厦门市,福建省,0.55,20200115
郑州市,河南省,0.53,20200115
滁州市,安徽省,0.49,20200115
福州市,福建省,0.48,20200115
蚌埠市,安徽省,0.45,20200115
南昌市,江西省,0.44,20200115
临沂市,山东省,0.43,20200115
长沙市,湖南省,0.42,20200115
宿迁市,江苏省,0.42,20200115
济南市,山东省,0.41,20200115
上饶市,江西省,0.41,20200115
连云港市,江苏省,0.4,20200115
亳州市,安徽省,0.4,20200115
三亚市,海南省,0.39,20200115
信阳市,河南省,0.38,20200115
苏州市,江苏省,21.98,20200116
嘉兴市,浙江省,5.19,20200116
杭州市,浙江省,4.99,20200116
南通市,江苏省,4.69,20200116
北京市,北京市,3.76,20200116
无锡市,江苏省,3.55,20200116
宁波市,浙江省,2.84,20200116
